15.088393000,0.235978000
15.090746000,0.235995000
15.093101000,0.235980000
15.095482000,0.235998000
15.097826000,0.235994000
15.100196000,0.236019000
15.102599000,0.236053000
15.105001000,0.236102000
15.107366000,0.236081000
15.109687000,0.236069000
15.112034000,0.236056000
15.114398000,0.236030000
15.116744000,0.236025000
15.119086000,0.236016000
15.121482000,0.236063000
15.123820000,0.236036000
15.126192000,0.236050000
15.128573000,0.236053000
15.130887000,0.236010000
15.133285000,0.236063000
15.135755000,0.236109000
15.138005000,0.236004000
15.140370000,0.235957000
15.142688000,0.235939000
15.145060000,0.235950000
15.147446000,0.235980000
15.149765000,0.235961000
15.152229000,0.236052000
15.154491000,0.235985000
15.156853000,0.235994000
15.159239000,0.236027000
15.161554000,0.235981000
15.163928000,0.235995000
15.166281000,0.235940000
15.168674000,0.236011000
15.171011000,0.235986000
15.173370000,0.235987000
15.175714000,0.236003000
15.178074000,0.235996000
15.180433000,0.235826000
15.182892000,0.236081000
15.185144000,0.235972000
15.187510000,0.235976000
15.189867000,0.235954000
15.192218000,0.235972000
15.194585000,0.235994000
15.196943000,0.235987000
15.199299000,0.235961000
15.201641000,0.235954000
15.204080000,0.236016000
15.206485000,0.236093000
15.208852000,0.236004000
15.211163000,0.236041000
15.213599000,0.236076000
15.215876000,0.236037000
15.218249000,0.236045000
15.220603000,0.236047000
15.223066000,0.236131000
15.225353000,0.236082000
15.227689000,0.236048000
15.230036000,0.236063000
15.232397000,0.236048000
15.234743000,0.235989000
15.237136000,0.235992000
15.239467000,0.235844000
15.241813000,0.235975000
15.244197000,0.235887000
15.246534000,0.235953000
15.248900000,0.235975000
15.251333000,0.236014000
15.253615000,0.235970000
15.255970000,0.235965000
15.258367000,0.236002000
15.260688000,0.235941000
15.263047000,0.235965000
15.265421000,0.235942000
15.267760000,0.235835000
15.270132000,0.235856000
15.272507000,0.235998000
15.274833000,0.235991000
15.277186000,0.235955000
15.279555000,0.235979000
15.281934000,0.235973000
15.284294000,0.235979000
15.286663000,0.235996000
15.289027000,0.235948000
15.291388000,0.235962000
15.293745000,0.235888000
15.296107000,0.235971000
15.298412000,0.235932000
15.300773000,0.235969000
15.303138000,0.235961000
15.305568000,0.235984000
15.307967000,0.236020000
15.310355000,0.236070000
15.312646000,0.235988000
15.315010000,0.237353000
15.317363000,0.237781000
15.319721000,0.238201000
15.322100000,0.238441000
15.324442000,0.238393000
15.326797000,0.238385000
15.329175000,0.238388000
15.331528000,0.238410000
15.333904000,0.238414000
15.336337000,0.238503000
15.338592000,0.238388000
15.340961000,0.238354000
15.343325000,0.238316000
15.345662000,0.238289000
15.348025000,0.238330000
15.350438000,0.238396000
15.352753000,0.238346000
15.355101000,0.238350000
15.357472000,0.238378000
15.359808000,0.238316000
15.362169000,0.238341000
15.364532000,0.238331000
15.366894000,0.238302000
15.369409000,0.238510000
15.371620000,0.238322000
15.374005000,0.238236000
15.376339000,0.238319000
15.378697000,0.238315000
15.381067000,0.238363000
15.383417000,0.238343000
15.385788000,0.238307000
15.388168000,0.238385000
15.390509000,0.238256000
15.392873000,0.238366000
15.395220000,0.238351000
15.397570000,0.238309000
15.399926000,0.238353000
15.402298000,0.238352000
15.404681000,0.238379000
15.407054000,0.238360000
15.409575000,0.238546000
15.411841000,0.238457000
15.414145000,0.238423000
15.416500000,0.238417000
15.418852000,0.238412000
15.421251000,0.238351000
15.423590000,0.238436000
15.425969000,0.238448000
15.428389000,0.238515000
15.430683000,0.238458000
15.433035000,0.238426000
15.435387000,0.238430000
15.437725000,0.238413000
15.440090000,0.238440000
15.442460000,0.238366000
15.444823000,0.238320000
15.447163000,0.238294000
15.449525000,0.238350000
15.451912000,0.238304000
15.454250000,0.238365000
15.456622000,0.238362000
15.458955000,0.238341000
15.461329000,0.238252000
15.463686000,0.238324000
15.466121000,0.238422000
15.468407000,0.238361000
15.470809000,0.238402000
15.473137000,0.238385000
15.475478000,0.238330000
15.477827000,0.238349000
15.480184000,0.238363000
15.482558000,0.238350000
15.484902000,0.238357000
15.487301000,0.238386000
15.489601000,0.238250000
15.491979000,0.238348000
15.494320000,0.238335000
15.496708000,0.238325000
15.499052000,0.238355000
15.501414000,0.238357000
15.503750000,0.238319000
15.506121000,0.238352000
15.508545000,0.238403000
15.510930000,0.238414000
15.513273000,0.238429000
15.515632000,0.238438000
15.517987000,0.238413000
15.520353000,0.238411000
15.522703000,0.238401000
15.525064000,0.238392000
15.527449000,0.238414000
15.529890000,0.238495000
15.532231000,0.238477000
15.534504000,0.239759000
15.536858000,0.240190000
15.539251000,0.240654000
15.541610000,0.240828000
15.543978000,0.240824000
15.546334000,0.240756000
15.548697000,0.240702000
15.551039000,0.240669000
15.553373000,0.240718000
15.555761000,0.240738000
15.558108000,0.240729000
15.560478000,0.240745000
15.562867000,0.240752000
15.565171000,0.240719000
15.567502000,0.240690000
15.569877000,0.240688000
15.572380000,0.240839000
15.574730000,0.240815000
15.576966000,0.240618000
15.579323000,0.240719000
15.581700000,0.240726000
15.584040000,0.240700000
15.586386000,0.240712000
15.588758000,0.240723000
15.591099000,0.240631000
15.593457000,0.240683000
15.595807000,0.240688000
15.598210000,0.240728000
15.600535000,0.240718000
15.602918000,0.240741000
15.605283000,0.240740000
15.607711000,0.240800000
15.610063000,0.240632000
15.612444000,0.240805000
15.614780000,0.240758000
15.617143000,0.240795000
15.619490000,0.240771000
15.621857000,0.240770000
15.624207000,0.240774000
15.626564000,0.240764000
15.628919000,0.240737000
15.631271000,0.240753000
15.633634000,0.240738000
15.635990000,0.240751000
15.638392000,0.240805000
15.640708000,0.240766000
15.643076000,0.240764000
15.645448000,0.240758000
15.647809000,0.240745000
15.650155000,0.240569000
15.652554000,0.240691000
15.654855000,0.240692000
15.657332000,0.240814000
15.659579000,0.240709000
15.662051000,0.240784000
15.664293000,0.240690000
15.666732000,0.240748000
15.669026000,0.240622000
15.671391000,0.240692000
15.673764000,0.240712000
15.676099000,0.240695000
15.678447000,0.240705000
15.680825000,0.240719000
15.683165000,0.240687000
15.685535000,0.240694000
15.687882000,0.240707000
15.690243000,0.240709000
15.692724000,0.240795000
15.695004000,0.242084000
15.697332000,0.242490000
15.699682000,0.242910000
15.702031000,0.243061000
15.704521000,0.243183000
15.706756000,0.243052000
15.709150000,0.243007000
15.711627000,0.243203000
15.713903000,0.243074000
15.716360000,0.243206000
15.718654000,0.243161000
15.720969000,0.243130000
15.723329000,0.243138000
15.725693000,0.243125000
15.728137000,0.243227000
15.730433000,0.243124000
15.732777000,0.243170000
15.735131000,0.243145000
15.737494000,0.243166000
15.739883000,0.243167000
15.742259000,0.243185000
15.744597000,0.243163000
15.746936000,0.243171000
15.749332000,0.243199000
15.751675000,0.243122000
15.754030000,0.243091000
15.756391000,0.243106000
15.758726000,0.243077000
15.761126000,0.243107000
15.763470000,0.243109000
15.765813000,0.243090000
15.768170000,0.243088000
15.770536000,0.243067000
15.772899000,0.242989000
15.775230000,0.242987000
15.777579000,0.243063000
15.779960000,0.243093000
15.782313000,0.243041000
15.784659000,0.243029000
15.787040000,0.243043000
15.789395000,0.243043000
15.791776000,0.243060000
15.794108000,0.243048000
15.796461000,0.243071000
15.798841000,0.243063000
15.801196000,0.243071000
15.803577000,0.243085000
15.805898000,0.242991000
15.808234000,0.243042000
15.810600000,0.243077000
15.813051000,0.243160000
15.815411000,0.243021000
15.817761000,0.243009000
15.820121000,0.243137000
15.822483000,0.243140000
15.824858000,0.243140000
15.827217000,0.243160000
15.829567000,0.243166000
15.831906000,0.243138000
15.834281000,0.243170000
15.836646000,0.243173000
15.838966000,0.243145000
15.841345000,0.243118000
15.843691000,0.243140000
15.846069000,0.243130000
15.848443000,0.243103000
15.850813000,0.243081000
15.853156000,0.243074000
15.855521000,0.243057000
15.857856000,0.243058000
15.860241000,0.244458000
15.862576000,0.244865000
15.864943000,0.245303000
15.867299000,0.245426000
15.869658000,0.245439000
15.872057000,0.245478000
15.874397000,0.245454000
15.876729000,0.245441000
15.879074000,0.245422000
15.881455000,0.245447000
15.883819000,0.245408000
15.886178000,0.245451000
15.888548000,0.245453000
15.890853000,0.245384000
15.893239000,0.245392000
15.895583000,0.245403000
15.897959000,0.245384000
15.900375000,0.245495000
15.902668000,0.245310000
15.905021000,0.245424000
15.907375000,0.245305000
15.909749000,0.245432000
15.912098000,0.245347000
15.914591000,0.245548000
15.916898000,0.245488000
15.919287000,0.245500000
15.921613000,0.245477000
15.923984000,0.245517000
15.926329000,0.245478000
15.928697000,0.245513000
15.931030000,0.245477000
15.933507000,0.245608000
15.935815000,0.245556000
15.938108000,0.245370000
15.940477000,0.245451000
15.942851000,0.245496000
15.945240000,0.245537000
15.947598000,0.245548000
15.949908000,0.245367000
15.952259000,0.245486000
15.954625000,0.245459000
15.956993000,0.245347000
15.959329000,0.245410000
15.961702000,0.245327000
15.964080000,0.245406000
15.966429000,0.245445000
15.968775000,0.245416000
15.971139000,0.245430000
15.973493000,0.245342000
15.975855000,0.245406000
15.978199000,0.245407000
15.980564000,0.245413000
15.982910000,0.245401000
15.985287000,0.245390000
15.987632000,0.245355000
15.990015000,0.245405000
15.992522000,0.245565000
15.994711000,0.245347000
15.997088000,0.246701000
15.999480000,0.247200000
16.001786000,0.247563000
16.004172000,0.247765000
16.006513000,0.247759000
16.008868000,0.247719000
16.011239000,0.247752000
16.013567000,0.247739000
16.015941000,0.247761000
16.018281000,0.247724000
16.020730000,0.247811000
16.023118000,0.247868000
16.025448000,0.247839000
16.027843000,0.247865000
16.030186000,0.247860000
16.032560000,0.247885000
16.034864000,0.247808000
16.037249000,0.247834000
16.039610000,0.247816000
16.041968000,0.247829000
16.044323000,0.247847000
16.046699000,0.247843000
16.049078000,0.247869000
16.051453000,0.247857000
16.053921000,0.248005000
16.056153000,0.247904000
16.058486000,0.247870000
16.060829000,0.247761000
16.063210000,0.247778000
16.065561000,0.247783000
16.067944000,0.247806000
16.070290000,0.247795000
16.072662000,0.247787000
16.075044000,0.247808000
16.077402000,0.247818000
16.080897000,0.248975000
16.082054000,0.247754000
16.084452000,0.247790000
16.086822000,0.247840000
16.089212000,0.247844000
16.091524000,0.247817000
16.093862000,0.247779000
16.096260000,0.247797000
16.098576000,0.247745000
16.100953000,0.247779000
16.103289000,0.247749000
16.105636000,0.247764000
16.108040000,0.247778000
16.110448000,0.247853000
16.112758000,0.247796000
16.115071000,0.247728000
16.117427000,0.247751000
16.119871000,0.247793000
16.122218000,0.247804000
16.124595000,0.247852000
16.126945000,0.247859000
16.129387000,0.247922000
16.131655000,0.247819000
16.134018000,0.247826000
16.136372000,0.249184000
16.138741000,0.249635000
16.141099000,0.250069000
16.143443000,0.250187000
16.145804000,0.250204000
16.148170000,0.250188000
16.150548000,0.250154000
16.152895000,0.250209000
16.155246000,0.250206000
16.157589000,0.250199000
16.159951000,0.250190000
16.162328000,0.250217000
16.164676000,0.250065000
16.167026000,0.250110000
16.169408000,0.250101000
16.171774000,0.250142000
16.174114000,0.250110000
16.176504000,0.250134000
16.178824000,0.250114000
16.181205000,0.250164000
16.183536000,0.250009000
16.185922000,0.250090000
16.188302000,0.250177000
16.190644000,0.250149000
16.192984000,0.250116000
16.195349000,0.250090000
16.197693000,0.250077000
16.200064000,0.250136000
16.202412000,0.250118000
16.204814000,0.250162000
16.207142000,0.250129000
16.209496000,0.250145000
16.211864000,0.250144000
16.214202000,0.250103000
16.216563000,0.250116000
16.218906000,0.250111000
16.221320000,0.250160000
16.223721000,0.250211000
16.226088000,0.250218000
16.228425000,0.250215000
16.230780000,0.250204000
16.233139000,0.250216000
16.235496000,0.250201000
16.237877000,0.250236000
16.240200000,0.250170000
16.242586000,0.250051000
16.244932000,0.250211000
16.247342000,0.250245000
16.249690000,0.250192000
16.252001000,0.250206000
16.254417000,0.250235000
16.256717000,0.250191000
16.259072000,0.250195000
16.261438000,0.251575000
16.263794000,0.252010000
16.266154000,0.252451000
16.268525000,0.252577000
16.270857000,0.252559000
16.273247000,0.252498000
16.275585000,0.252446000
16.277949000,0.252481000
16.280302000,0.252437000
16.282671000,0.252473000
16.285035000,0.252454000
16.287521000,0.252641000
16.289754000,0.252478000
16.292125000,0.252501000
16.294455000,0.252473000
16.296815000,0.252461000
16.299167000,0.252451000
16.301549000,0.252452000
16.303901000,0.252429000
16.306256000,0.252313000
16.308606000,0.252432000
16.310962000,0.252457000
16.313357000,0.252505000
16.315704000,0.252474000
16.318040000,0.252461000
16.320428000,0.252466000
16.322780000,0.252471000
16.325128000,0.252451000
16.327552000,0.252487000
16.329913000,0.252502000
16.332297000,0.251391000
16.334625000,0.252562000
16.337003000,0.252537000
16.339351000,0.252520000
16.341824000,0.252601000
16.344077000,0.252542000
16.346428000,0.252556000
16.348777000,0.252497000
16.351130000,0.252540000
16.353501000,0.252539000
16.355871000,0.252574000
16.358227000,0.252580000
16.360637000,0.252575000
16.362957000,0.252488000
16.365323000,0.252546000
16.367632000,0.252546000
16.370004000,0.252558000
16.372375000,0.252480000
16.374725000,0.252491000
16.377081000,0.252467000
16.379456000,0.252488000
16.381792000,0.252385000
16.384154000,0.252482000
16.386514000,0.252481000
16.388868000,0.253850000
16.391213000,0.254285000
16.393584000,0.254743000
16.395925000,0.254809000
16.398287000,0.254829000
16.400667000,0.254846000
16.402998000,0.254812000
16.405361000,0.254794000
16.407734000,0.254824000
16.410081000,0.254815000
16.412437000,0.254830000
16.414802000,0.254835000
16.417169000,0.254816000
16.419542000,0.254843000
16.421900000,0.254859000
16.424239000,0.254817000
16.426591000,0.254800000
16.429015000,0.254883000
16.431387000,0.254867000
16.433751000,0.254916000
16.436104000,0.254888000
16.438453000,0.254903000
16.440827000,0.254885000
16.443179000,0.254857000
16.445537000,0.254875000
16.447897000,0.254896000
16.450247000,0.254881000
16.452619000,0.254914000
16.454965000,0.254889000
16.457347000,0.254905000
16.459681000,0.254847000
16.462035000,0.254878000
16.464403000,0.254890000
16.466761000,0.254881000
16.469117000,0.254899000
16.471490000,0.254910000
16.473835000,0.254915000
16.476215000,0.254866000
16.478549000,0.254811000
16.480918000,0.254821000
16.483265000,0.254824000
16.485637000,0.254845000
16.487987000,0.254839000
16.490372000,0.254849000
16.492736000,0.256224000
16.495076000,0.256650000
16.497430000,0.257107000
16.499774000,0.257152000
16.502149000,0.257201000
16.504496000,0.257130000
16.506880000,0.257167000
16.509237000,0.257220000
16.511579000,0.257140000
16.513941000,0.257213000
16.516293000,0.257208000
16.518645000,0.257196000
16.521032000,0.257228000
16.523380000,0.257218000
16.525775000,0.257242000
16.528092000,0.257224000
16.530440000,0.257178000
16.532871000,0.257276000
16.535255000,0.257296000
16.537612000,0.257296000
16.539955000,0.257273000
16.542316000,0.257269000
16.544738000,0.257205000
16.547069000,0.257305000
16.549399000,0.257263000
16.551891000,0.257428000
16.554100000,0.257253000
16.556525000,0.257346000
16.558852000,0.257282000
16.561180000,0.257263000
16.563544000,0.257269000
16.565908000,0.257287000
16.568269000,0.257291000
16.570651000,0.257281000
16.572988000,0.257264000
16.575344000,0.257289000
16.577684000,0.257243000
16.580052000,0.257252000
16.582432000,0.257285000
16.584814000,0.257230000
16.587127000,0.257194000
16.589509000,0.257196000
16.591891000,0.257250000
16.594231000,0.257211000
16.596586000,0.258580000
16.598906000,0.258997000
16.601275000,0.259433000
16.603711000,0.259614000
16.606062000,0.259617000
16.608386000,0.259582000
16.610742000,0.259596000
16.613128000,0.259611000
16.615449000,0.259556000
16.617797000,0.259551000
16.620140000,0.259483000
16.622521000,0.259544000
16.624856000,0.259512000
16.627225000,0.259576000
16.629573000,0.259550000
16.631938000,0.259544000
16.634298000,0.259554000
16.636700000,0.259602000
16.639105000,0.259632000
16.641458000,0.259651000
16.643822000,0.259651000
16.646164000,0.259617000
16.648517000,0.259629000
16.650879000,0.259646000
16.653238000,0.259634000
16.655601000,0.259657000
16.657964000,0.259659000
16.660334000,0.259650000
16.662672000,0.259654000
16.665035000,0.259657000
16.667380000,0.259630000
16.669737000,0.259642000
16.672101000,0.259652000
16.674503000,0.259685000
16.676822000,0.259638000
16.679180000,0.259620000
16.681529000,0.259609000
16.683894000,0.259640000
16.686259000,0.259649000
16.688608000,0.259581000
16.690991000,0.259589000
16.693327000,0.259553000
16.695707000,0.259585000
16.698039000,0.259572000
16.700426000,0.259579000
16.702755000,0.260914000
16.705154000,0.261415000
16.707476000,0.261827000
16.709848000,0.261920000
16.712202000,0.261938000
16.714562000,0.261931000
16.716911000,0.261935000
16.719261000,0.261903000
16.721628000,0.261933000
16.723987000,0.261941000
16.726361000,0.261947000
16.728718000,0.261943000
16.731056000,0.261930000
16.733432000,0.261930000
16.735815000,0.261963000
16.738214000,0.261986000
16.740601000,0.262041000
16.742970000,0.262038000
16.745298000,0.262018000
16.747660000,0.262012000
16.750032000,0.262034000
16.752378000,0.261991000
16.754732000,0.261983000
16.757133000,0.262045000
16.759489000,0.262039000
16.761882000,0.262091000
16.764195000,0.262028000
16.766542000,0.262029000
16.768919000,0.262023000
16.771257000,0.262000000
16.773600000,0.262002000
16.775973000,0.262011000
16.778326000,0.262008000
16.780680000,0.262016000
16.783018000,0.261968000
16.785379000,0.261981000
16.787735000,0.261943000
16.790105000,0.262003000
16.792467000,0.262014000
16.794911000,0.262022000
16.797223000,0.261953000
16.799577000,0.261947000
16.801913000,0.263291000
16.804278000,0.263747000
16.806654000,0.264219000
16.809010000,0.264256000
16.811341000,0.264256000
16.813731000,0.264308000
16.816061000,0.264159000
16.818467000,0.264353000
16.820808000,0.264271000
16.823136000,0.264265000
16.825538000,0.264344000
16.827882000,0.264323000
16.830217000,0.264296000
16.832577000,0.264298000
16.834961000,0.264287000
16.837306000,0.264297000
16.839662000,0.264299000
16.842058000,0.264358000
16.844439000,0.264352000
16.846820000,0.264369000
16.849291000,0.264457000
16.851517000,0.264373000
16.853853000,0.264325000
16.856245000,0.264335000
16.858669000,0.264419000
16.860949000,0.264345000
16.863329000,0.264406000
16.865665000,0.264375000
16.868017000,0.264284000
16.870491000,0.264412000
16.872764000,0.264365000
16.875101000,0.264343000
16.879109000,0.265965000
16.881472000,0.266007000
16.883838000,0.266028000
16.886202000,0.266047000
16.888543000,0.266005000
16.890896000,0.266022000
16.893272000,0.267404000
16.895621000,0.267858000
16.897984000,0.268312000
16.900335000,0.268386000
16.902723000,0.268410000
16.905196000,0.268477000
16.907485000,0.268360000
16.909847000,0.268368000
16.912112000,0.268272000
16.914594000,0.268412000
16.916851000,0.268319000
16.919205000,0.268308000
16.922736000,0.269482000
16.925224000,0.269607000
16.927469000,0.269490000
16.929903000,0.269549000
16.932182000,0.269490000
16.934645000,0.269586000
16.936920000,0.269525000
16.939262000,0.269513000
16.941630000,0.269517000
16.943960000,0.269443000
16.946387000,0.269552000
16.948779000,0.269586000
16.951109000,0.269569000
16.953478000,0.269568000
16.955836000,0.269557000
16.958271000,0.269648000
16.960582000,0.269574000
16.964096000,0.270758000
16.966484000,0.270759000
16.968862000,0.270807000
16.971205000,0.270761000
16.973541000,0.270772000
16.975909000,0.270738000
16.978365000,0.270875000
16.980640000,0.270779000
16.982967000,0.270741000
16.985344000,0.272131000
16.987683000,0.272569000
16.990055000,0.273035000
16.992490000,0.273197000
16.994809000,0.273163000
16.997205000,0.273200000
16.999470000,0.273091000
17.001918000,0.273180000
17.004260000,0.273187000
17.007833000,0.274381000
17.010108000,0.274276000
17.012661000,0.274431000
17.014821000,0.274199000
17.017273000,0.274285000
17.019512000,0.274196000
17.022058000,0.274378000
17.024328000,0.274276000
17.026591000,0.274195000
17.028949000,0.274199000
17.031285000,0.274131000
17.033662000,0.274155000
17.036032000,0.274131000
17.038381000,0.274168000
17.040748000,0.274183000
17.043084000,0.274147000
17.045564000,0.274291000
17.047801000,0.274188000
17.051350000,0.275365000
17.053776000,0.275422000
17.056166000,0.275471000
17.058547000,0.275510000
17.060980000,0.275589000
17.063252000,0.275506000
17.065652000,0.275533000
17.067940000,0.275460000
17.070339000,0.275416000
17.072671000,0.276770000
17.075009000,0.277195000
17.077443000,0.277738000
17.079710000,0.277777000
17.082085000,0.277783000
17.084443000,0.277777000
17.086801000,0.277779000
17.089157000,0.277806000
17.091529000,0.277785000
17.095097000,0.279022000
17.097520000,0.279030000
17.099776000,0.278950000
17.102178000,0.279030000
17.104491000,0.278942000
17.106864000,0.278941000
17.109214000,0.278980000
17.111561000,0.278966000
17.114030000,0.279052000
17.116304000,0.278960000
17.118722000,0.279042000
17.121015000,0.278945000
17.123334000,0.278879000
17.125799000,0.278962000
17.128068000,0.278755000
17.130504000,0.278971000
17.132810000,0.278937000
17.136351000,0.280088000
17.138766000,0.280080000
17.141089000,0.280122000
17.143439000,0.280091000
17.145879000,0.280205000
17.148120000,0.280090000
17.150527000,0.280019000
17.152893000,0.281405000
17.155217000,0.281805000
17.157548000,0.282250000
17.160076000,0.280948000
17.162417000,0.280928000
17.164779000,0.280922000
17.167215000,0.280992000
17.169622000,0.281060000
17.171880000,0.280966000
17.174231000,0.280941000
17.176604000,0.280965000
17.178947000,0.280944000
17.181314000,0.280959000
17.183644000,0.280906000
17.186033000,0.280819000
17.188364000,0.280863000
17.190721000,0.280861000
17.193093000,0.280970000
17.195454000,0.280846000
17.197841000,0.280969000
17.200247000,0.281028000
17.202573000,0.279822000
17.204938000,0.279701000
17.207301000,0.279818000
17.209663000,0.279749000
17.212127000,0.279934000
17.214377000,0.279723000
17.216832000,0.279896000
17.219170000,0.279894000
17.221483000,0.279826000
17.223807000,0.279829000
17.226167000,0.279755000
17.228528000,0.279714000
17.230880000,0.279754000
17.233263000,0.281150000
17.235684000,0.281653000
17.237959000,0.282012000
17.240346000,0.282058000
17.242675000,0.282082000
17.245036000,0.280914000
17.247406000,0.280902000
17.249737000,0.280856000
17.252115000,0.280893000
17.254454000,0.280893000
17.256815000,0.280891000
17.259171000,0.280784000
17.261623000,0.280964000
17.263988000,0.281002000
17.266361000,0.280996000
17.268687000,0.280983000
17.271055000,0.280988000
17.273420000,0.280918000
17.275787000,0.280960000
17.278132000,0.280911000
17.280544000,0.281053000
17.282857000,0.280918000
17.285218000,0.280941000
17.287571000,0.279720000
17.289907000,0.279785000
17.292272000,0.279595000
17.294648000,0.279815000
17.297010000,0.279719000
17.299372000,0.279842000
17.301761000,0.279685000
17.304075000,0.279724000
17.306507000,0.279892000
17.308817000,0.279844000
17.311148000,0.279845000
17.313541000,0.281234000
17.315879000,0.281651000
17.318276000,0.282114000
17.320609000,0.282214000
17.322998000,0.282238000
17.325318000,0.282221000
17.327667000,0.282091000
17.330047000,0.282233000
17.332368000,0.280993000
17.334730000,0.280942000
17.337085000,0.280910000
17.339453000,0.280896000
17.341809000,0.280808000
17.344153000,0.280881000
17.346529000,0.280862000
17.348903000,0.280949000
17.351252000,0.280903000
17.353610000,0.280927000
17.355957000,0.280938000
17.358352000,0.280899000
17.360690000,0.280970000
17.363107000,0.281013000
17.365455000,0.281003000
17.367819000,0.281006000
17.370164000,0.280997000
17.372582000,0.281044000
17.374900000,0.279794000
17.377287000,0.279754000
17.379610000,0.279825000
17.381973000,0.279786000
17.384328000,0.281139000
17.386689000,0.281558000
17.389162000,0.282086000
17.391451000,0.282217000
17.393856000,0.282286000
17.396141000,0.282101000
17.398499000,0.282170000
17.400843000,0.282103000
17.403238000,0.282210000
17.405618000,0.282270000
17.407972000,0.282161000
17.410320000,0.282223000
17.412680000,0.282160000
17.415030000,0.282209000
17.417391000,0.281024000
17.419749000,0.280969000
17.422113000,0.281002000
17.424471000,0.281010000
17.426836000,0.280940000
17.429224000,0.281093000
17.431637000,0.281099000
17.433904000,0.281001000
17.436308000,0.281070000
17.438630000,0.281064000
17.441011000,0.280921000
17.443365000,0.280932000
17.445713000,0.280918000
17.448092000,0.280865000
17.450478000,0.280840000
17.452814000,0.280918000
17.455130000,0.280881000
17.457483000,0.282226000
17.459859000,0.282661000
17.462263000,0.283108000
17.464631000,0.283302000
17.467018000,0.283364000
17.469381000,0.283337000
17.471758000,0.283385000
17.474115000,0.283381000
17.476467000,0.283365000
17.478871000,0.283406000
17.481173000,0.283320000
17.483517000,0.283258000
17.485864000,0.283278000
17.488243000,0.283293000
17.490609000,0.283300000
17.492947000,0.283273000
17.495342000,0.283197000
17.497687000,0.283298000
17.500020000,0.283177000
17.502409000,0.283225000
17.504795000,0.283290000
17.507160000,0.283335000
17.509470000,0.283286000
17.511821000,0.283275000
17.514210000,0.283315000
17.516563000,0.283285000
17.518965000,0.283267000
17.521273000,0.283298000
17.523604000,0.283240000
17.526046000,0.283347000
17.528379000,0.283326000
17.530706000,0.284583000
17.533066000,0.285088000
17.535417000,0.285506000
17.537766000,0.285632000
17.540121000,0.285647000
17.542472000,0.285636000
17.544814000,0.285624000
17.547287000,0.285645000
17.549599000,0.285593000
17.551940000,0.285564000
17.554301000,0.285600000
17.556666000,0.285594000
17.558986000,0.285550000
17.561349000,0.285539000
17.563707000,0.285565000
17.566146000,0.285590000
17.568474000,0.285595000
17.570839000,0.285603000
17.573201000,0.285613000
17.575553000,0.285634000
17.577916000,0.285629000
17.580322000,0.285664000
17.582651000,0.285627000
17.585004000,0.285612000
17.587390000,0.285611000
17.589710000,0.285624000
17.592085000,0.285552000
17.594443000,0.285606000
17.596810000,0.285628000
17.599149000,0.286980000
17.601509000,0.287427000
17.603872000,0.287899000
17.606269000,0.287971000
17.608602000,0.287974000
17.610944000,0.287928000
17.613325000,0.287991000
17.615649000,0.287964000
17.618032000,0.287967000
17.620525000,0.288144000
17.622914000,0.288166000
17.625237000,0.288138000
17.627616000,0.288151000
17.629941000,0.288121000
17.632328000,0.288164000
17.634678000,0.288137000
17.637008000,0.288089000
17.639378000,0.288108000
17.641732000,0.288106000
17.644097000,0.288119000
17.646471000,0.288100000
17.648803000,0.288097000
17.651168000,0.288042000
17.653526000,0.288050000
17.655865000,0.288036000
17.658218000,0.288045000
17.660596000,0.287998000
17.662950000,0.288035000
17.665300000,0.288005000
17.667665000,0.288046000
17.670099000,0.289503000
17.672461000,0.289964000
17.674835000,0.290437000
17.677204000,0.290505000
17.679570000,0.290401000
17.681929000,0.290464000
17.684291000,0.290419000
17.686632000,0.290482000
17.688989000,0.290476000
17.691380000,0.290524000
17.693726000,0.290473000
17.696101000,0.290471000
17.698452000,0.290473000
17.700784000,0.290457000
17.703149000,0.290454000
17.705531000,0.290487000
17.707871000,0.290460000
17.710228000,0.290464000
17.712625000,0.290498000
17.714988000,0.290505000
17.717323000,0.290477000
17.719684000,0.290444000
17.721990000,0.290341000
17.724362000,0.290444000
17.726766000,0.290448000
17.729104000,0.290463000
17.731482000,0.290458000
17.733847000,0.290470000
17.736252000,0.290520000
17.738595000,0.290483000
17.740852000,0.291748000
17.743221000,0.292241000
17.745581000,0.292750000
17.747938000,0.292789000
17.750320000,0.292822000
17.752653000,0.292779000
17.755032000,0.292753000
17.757390000,0.292744000
17.759726000,0.292689000
17.762075000,0.292675000
17.764437000,0.292664000
17.766809000,0.292676000
17.769190000,0.292712000
17.771525000,0.292637000
17.773968000,0.292779000
17.776336000,0.292803000
17.778748000,0.292868000
17.781065000,0.292808000
17.783419000,0.292797000
17.785767000,0.292796000
17.788121000,0.292753000
17.790485000,0.292780000
17.792848000,0.292810000
17.795239000,0.292813000
17.797585000,0.292770000
17.800050000,0.292871000
17.802294000,0.292806000
17.804627000,0.292787000
17.806985000,0.294152000
17.809357000,0.294659000
17.811904000,0.295323000
17.814071000,0.295089000
17.816407000,0.295117000
17.818783000,0.295165000
17.821138000,0.295072000
17.823482000,0.295085000
17.825850000,0.295133000
17.828234000,0.295148000
17.830574000,0.295138000
17.832941000,0.295159000
17.835318000,0.295181000
17.837642000,0.295155000
17.839987000,0.295159000
17.842361000,0.295064000
17.844726000,0.295113000
17.847080000,0.295124000
